,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1008,6.45,5.24,3.93,1.34,0.07,-0.05,0.7,1.04,0.89,1.09,1.48,2.29,180.0,65.0
1009,5.59,5.68,3.37,0.79,0.13,-0.46,0.61,0.89,1.03,1.47,2.16,1.73,183.75,65.0
1010,5.32,4.82,3.38,0.49,0.08,0.29,0.61,0.82,1.25,1.77,2.31,1.92,187.5,65.0
1011,4.81,4.1,2.5,0.31,0.01,0.21,0.68,0.78,1.18,1.64,1.83,1.66,191.25,65.0
1012,2.86,1.81,0.57,-0.23,0.3,-0.37,0.05,0.3,0.78,1.41,1.78,0.48,195.0,65.0
1013,2.01,0.83,1.31,0.19,0.84,1.01,0.66,0.76,1.4,2.93,4.19,0.34,198.75,65.0
1014,0.95,1.03,0.4,0.16,0.71,1.09,0.64,0.7,1.28,2.27,3.29,0.04,202.5,65.0
1015,0.69,0.88,-0.09,0.03,0.83,1.0,0.56,0.88,1.28,2.1,3.38,0.18,206.25,65.0
1016,0.52,0.54,-0.25,0.13,0.84,1.23,0.61,1.07,1.31,2.11,3.68,0.21,210.0,65.0
1017,0.02,0.57,-0.51,0.12,0.85,1.04,0.65,1.13,1.11,2.24,3.82,0.18,213.75,65.0
1018,0.09,0.74,-1.1,0.05,0.58,0.92,0.67,1.12,0.97,1.99,3.52,0.24,217.5,65.0
1019,0.1,1.0,-1.12,-0.03,0.71,0.76,0.58,1.01,1.11,1.91,3.32,-0.03,221.25,65.0
1020,0.29,1.06,-0.91,-0.03,0.32,0.83,0.54,1.05,1.26,2.01,3.49,-0.09,225.0,65.0
1021,0.36,1.28,-0.9,-0.1,0.43,0.91,0.44,1.04,1.1,1.95,3.65,0.27,228.75,65.0
1022,0.46,1.5,-1.2,-0.15,0.43,0.94,0.52,1.22,1.18,1.96,3.9,0.79,232.5,65.0
1023,1.04,1.68,-1.33,-0.14,0.45,0.69,0.47,1.1,1.22,2.11,3.81,1.19,236.25,65.0
1024,1.01,1.77,-1.42,-0.05,0.5,0.59,0.59,0.87,1.06,2.07,3.99,1.32,240.0,65.0
1025,0.64,1.9,-1.33,0.14,1.02,0.7,0.78,0.89,0.94,2.03,4.24,1.44,243.75,65.0
1026,0.62,2.07,-1.32,0.43,1.63,0.8,0.92,1.03,0.93,2.15,4.28,1.77,247.5,65.0
1027,0.98,2.01,-0.99,0.83,2.31,0.98,1.18,1.15,0.95,2.31,4.03,1.99,251.25,65.0
1028,1.39,1.83,-0.35,1.1,1.69,1.5,1.24,1.23,0.83,2.17,3.82,2.09,255.0,65.0
1029,1.38,2.07,0.23,1.28,1.43,1.41,1.33,1.27,0.82,2.49,4.06,2.47,258.75,65.0
1030,1.79,2.24,0.65,1.49,1.4,1.76,1.48,1.19,0.94,2.72,4.24,3.09,262.5,65.0
1031,2.35,1.9,0.94,1.62,1.12,2.36,1.6,1.12,0.9,2.53,3.92,3.81,266.25,65.0
1032,2.84,1.68,1.38,1.87,0.92,2.28,1.93,1.18,1.04,2.86,3.35,3.6,270.0,65.0
1033,2.6,1.42,1.57,2.27,1.08,2.32,2.13,1.45,0.9,3.17,3.21,3.1,273.75,65.0
1034,2.54,0.36,1.29,2.34,0.76,0.05,0.55,1.24,0.9,1.32,4.37,5.48,277.5,65.0
1035,3.41,-0.3,1.33,2.23,0.62,-0.02,0.74,0.99,0.75,1.07,3.32,7.8,281.25,65.0
1036,4.64,-0.08,1.93,2.1,0.31,0.02,1.15,0.52,0.6,0.95,1.65,8.03,285.0,65.0
1037,2.64,0.46,2.7,2.42,1.07,2.16,1.87,1.32,1.22,2.9,3.23,4.45,288.75,65.0
1038,0.94,-0.76,1.81,1.76,0.99,1.94,1.58,1.07,1.15,3.13,3.22,5.38,292.5,65.0
1039,8.14,-0.21,1.53,1.25,0.23,-0.1,0.45,1.61,1.26,1.19,1.7,6.96,296.25,65.0
1040,1.82,2.76,4.43,1.92,0.19,1.17,1.39,1.12,1.02,1.18,1.71,2.57,300.0,65.0
1041,1.15,0.68,2.13,1.36,0.9,0.5,0.44,0.7,0.99,1.03,1.62,1.8,303.75,65.0
1042,0.91,0.37,0.97,0.39,0.63,0.46,0.84,0.73,1.02,0.94,1.44,1.25,307.5,65.0
1043,1.5,0.83,1.94,0.58,0.03,0.53,0.64,1.29,2.07,0.84,2.11,0.04,311.25,65.0
1044,0.71,0.49,0.9,0.41,0.4,0.37,0.42,0.56,1.19,0.8,2.63,1.18,315.0,65.0
1045,1.33,2.09,1.51,0.47,0.28,0.51,0.35,0.88,2.09,1.31,3.45,2.85,318.75,65.0
1046,-0.85,-0.42,-0.28,-0.71,-1.06,-1.27,-0.54,-0.19,0.25,0.36,0.39,-0.54,322.5,65.0
1047,-0.31,0.42,-0.15,-0.07,-0.45,-1.04,-0.38,0.18,0.85,0.65,1.13,0.2,326.25,65.0
1048,0.42,0.61,-0.08,0.04,0.12,-0.3,-0.68,0.83,0.66,1.06,1.66,0.63,330.0,65.0
1049,0.96,1.24,0.22,0.04,0.12,1.56,0.92,-0.45,0.19,0.35,1.05,1.83,333.75,65.0
1050,-0.36,-0.25,-1.43,-0.64,-0.41,-0.18,0.17,-0.19,0.33,0.3,0.64,0.26,337.5,65.0
1051,1.11,4.03,-0.09,-0.19,0.89,1.82,0.8,0.15,0.95,0.02,0.54,1.59,341.25,65.0
1052,0.17,1.87,-0.68,-0.11,0.52,0.17,0.96,-0.01,0.71,-0.26,-0.26,1.15,345.0,65.0
1053,0.07,0.9,-0.14,0.15,0.26,-0.07,0.17,0.05,0.16,0.13,0.3,0.65,348.75,65.0
1054,0.0,0.62,-0.39,-0.12,0.15,-0.03,-0.01,0.02,0.02,0.07,0.22,0.55,352.5,65.0
1055,-0.25,0.29,-0.72,-0.36,-0.14,-0.22,-0.19,-0.08,-0.2,-0.18,-0.07,0.25,356.25,65.0
1056,0.08,0.72,0.08,0.08,0.31,0.21,0.12,0.19,-0.01,0.24,-0.04,0.51,0.0,62.5
1057,0.16,0.94,0.29,0.11,0.29,0.53,0.39,0.33,0.09,0.39,-0.01,0.7,3.75,62.5
1058,-0.34,2.47,0.94,0.55,0.94,0.46,0.64,0.52,0.36,0.85,-0.66,1.13,7.5,62.5
1059,0.73,1.55,0.66,0.44,1.3,0.96,1.08,0.76,0.12,1.09,-0.37,0.96,11.25,62.5
1060,1.21,2.07,0.88,0.24,1.43,1.1,1.31,1.25,0.01,1.27,-0.31,1.11,15.0,62.5
1061,1.21,2.0,1.71,1.57,1.36,1.0,1.57,2.26,1.56,1.53,0.53,1.41,18.75,62.5
1062,1.55,2.66,1.19,2.16,1.72,1.6,2.22,2.1,0.65,1.52,0.18,1.85,22.5,62.5
1063,1.43,1.92,0.97,1.88,1.94,1.09,2.3,2.47,0.79,1.42,0.1,2.32,26.25,62.5
1064,1.94,1.96,0.98,1.79,2.16,1.05,2.31,2.78,0.93,1.33,0.32,1.91,30.0,62.5
1065,2.26,2.25,1.08,1.58,2.44,1.02,2.12,2.67,0.81,1.24,0.43,2.38,33.75,62.5
1066,2.14,2.12,0.83,1.41,2.22,0.96,2.02,3.1,0.86,1.12,0.44,2.88,37.5,62.5
1067,2.36,2.14,0.92,1.41,2.19,0.72,2.09,2.99,0.97,1.14,0.71,3.09,41.25,62.5
1068,2.65,2.24,1.16,1.27,2.12,0.69,1.8,3.02,1.07,1.23,1.09,3.44,45.0,62.5
1069,2.7,2.22,1.16,1.13,1.53,0.36,1.64,2.79,1.16,1.35,1.3,3.51,48.75,62.5
1070,2.74,2.22,1.34,0.91,2.19,1.06,1.84,2.76,1.28,1.53,1.69,3.43,52.5,62.5
1071,2.75,2.4,1.67,0.57,2.42,1.22,1.78,2.62,1.4,1.72,1.94,3.5,56.25,62.5
1072,2.8,2.42,1.9,0.38,2.27,1.41,1.71,2.66,1.56,1.86,2.0,3.41,60.0,62.5
1073,2.92,2.49,2.16,0.3,2.22,1.56,1.67,2.68,1.69,2.15,2.14,3.65,63.75,62.5
1074,2.79,2.49,2.57,0.3,1.96,1.85,1.73,2.37,1.65,2.41,2.39,3.68,67.5,62.5
1075,2.66,2.47,3.05,0.45,2.08,1.77,1.52,1.97,1.53,2.54,2.57,3.64,71.25,62.5
1076,2.68,2.38,3.2,0.34,1.73,2.25,1.36,1.98,1.54,2.51,2.46,3.6,75.0,62.5
1077,2.67,2.29,3.54,0.35,1.72,2.48,1.38,2.1,1.34,2.49,2.34,3.33,78.75,62.5
1078,2.62,2.22,3.65,0.26,1.61,2.5,1.35,2.07,1.14,2.25,2.14,3.02,82.5,62.5
1079,2.47,2.15,3.4,0.11,1.62,2.46,1.43,2.03,1.12,1.88,1.89,2.81,86.25,62.5
1080,2.28,2.08,3.23,0.25,1.64,2.48,1.44,2.12,0.94,1.63,1.71,2.4,90.0,62.5
1081,2.21,2.06,3.32,0.46,1.44,2.25,1.21,2.09,0.89,1.52,1.52,2.09,93.75,62.5
1082,2.42,2.31,3.4,0.4,1.4,1.97,1.01,2.24,0.95,1.39,1.35,1.87,97.5,62.5
1083,2.48,2.36,3.12,0.32,1.3,1.63,1.22,2.57,0.98,1.27,1.25,1.52,101.25,62.5
1084,2.36,2.28,2.82,0.28,1.39,1.42,1.24,2.69,0.98,1.15,1.25,1.18,105.0,62.5
1085,2.29,2.24,2.71,0.41,1.36,1.17,1.35,2.42,1.13,1.2,1.34,1.25,108.75,62.5
1086,2.36,2.07,2.58,0.65,1.6,1.01,1.51,2.47,1.26,1.24,1.14,1.21,112.5,62.5
1087,2.49,1.9,2.15,0.86,1.79,0.94,1.94,3.13,1.74,1.25,0.49,0.95,116.25,62.5
1088,2.71,1.72,1.92,0.81,1.72,0.44,1.11,2.39,1.48,1.42,1.42,1.41,120.0,62.5
1089,2.78,1.52,1.94,1.01,1.59,0.31,1.05,2.36,1.64,1.6,1.84,1.66,123.75,62.5
1090,3.14,1.45,1.9,1.2,1.45,0.19,0.89,1.82,1.58,1.6,2.04,1.97,127.5,62.5
1091,3.29,1.33,1.72,1.16,1.42,0.35,0.83,1.63,1.58,1.28,2.0,2.37,131.25,62.5
1092,3.15,1.28,0.97,1.27,1.26,0.41,0.96,2.59,1.92,1.59,2.14,2.88,135.0,62.5
1093,2.49,0.82,0.27,1.63,1.84,0.63,1.28,1.8,1.37,1.39,1.84,2.49,138.75,62.5
1094,3.78,1.37,0.12,1.38,0.7,0.85,1.23,1.58,1.59,0.91,1.69,2.83,142.5,62.5
1095,3.62,1.73,-0.16,1.41,0.65,1.42,1.6,1.88,1.46,1.02,2.16,2.82,146.25,62.5
1096,2.7,1.67,-0.39,1.34,0.67,1.1,1.66,1.96,1.32,1.37,2.24,2.77,150.0,62.5
1097,2.53,1.5,-0.41,1.39,0.58,0.58,1.65,1.8,1.29,1.18,1.93,3.11,153.75,62.5
1098,2.84,1.18,-0.01,1.65,0.25,0.35,1.46,1.79,1.3,0.76,1.51,2.97,157.5,62.5
1099,3.58,0.95,0.93,1.92,0.18,0.28,1.28,1.78,1.07,1.08,1.76,2.74,161.25,62.5
1100,3.86,0.14,0.99,1.78,0.39,0.26,1.29,1.69,0.82,1.51,2.33,2.44,165.0,62.5
1101,4.25,-0.34,0.86,1.54,0.42,0.25,1.38,1.48,0.73,1.31,2.24,2.39,168.75,62.5
1102,4.14,-0.5,1.13,1.57,0.32,0.24,1.5,1.37,0.82,1.41,2.48,2.44,172.5,62.5
1103,3.79,0.79,2.03,1.3,0.26,0.94,1.56,1.44,0.89,2.01,2.73,2.44,176.25,62.5
1104,6.24,5.2,3.91,1.09,0.02,0.26,0.27,0.59,0.61,0.88,1.2,2.04,180.0,62.5
1105,4.86,5.62,3.65,0.39,-0.01,0.23,0.85,0.83,0.94,1.27,1.66,1.52,183.75,62.5
1106,4.02,4.68,3.39,0.4,0.25,0.76,0.77,0.9,1.2,1.59,1.91,1.31,187.5,62.5
1107,2.72,4.33,2.72,0.53,0.58,0.87,0.73,0.78,1.14,1.6,1.69,0.54,191.25,62.5
1108,1.61,2.09,0.96,-0.01,0.51,-0.19,0.38,0.39,0.83,1.43,1.83,0.36,195.0,62.5
1109,1.27,0.76,0.88,0.6,0.45,1.03,0.79,0.62,1.39,2.31,3.63,-0.18,198.75,62.5
1110,0.63,1.08,0.64,1.0,0.45,0.74,0.62,0.68,1.25,1.53,1.97,-0.07,202.5,62.5
1111,0.88,0.66,0.3,0.26,0.93,0.91,0.56,0.8,1.35,1.32,2.46,-0.06,206.25,62.5
1112,0.37,0.35,-0.13,0.22,0.75,1.22,0.9,1.23,1.29,1.37,2.11,-0.34,210.0,62.5
1113,-0.42,0.55,-0.35,0.33,1.05,0.97,0.38,1.11,1.3,1.24,1.83,-0.49,213.75,62.5
1114,-0.19,1.38,-0.18,0.26,0.51,1.19,0.45,1.03,1.27,1.24,2.25,-0.28,217.5,62.5
1115,0.14,1.67,-0.19,0.16,1.02,0.43,0.34,1.07,1.26,1.23,2.41,0.04,221.25,62.5
1116,0.21,1.82,-0.09,0.08,0.91,0.51,0.44,1.12,1.22,1.24,2.38,0.24,225.0,62.5
1117,0.23,1.78,-0.11,0.1,0.57,0.42,0.42,1.12,1.14,1.16,2.56,0.15,228.75,62.5
1118,0.45,1.98,-0.23,0.15,0.59,0.29,0.54,1.24,1.1,1.15,2.59,0.22,232.5,62.5
1119,0.31,1.92,-1.18,0.0,0.47,0.63,0.95,1.36,1.01,1.16,3.26,0.19,236.25,62.5
1120,0.93,2.19,-1.48,0.26,0.49,0.52,0.8,0.97,0.87,1.57,3.66,1.0,240.0,62.5
1121,0.95,2.26,-1.3,0.46,0.83,0.64,0.89,0.99,0.79,1.57,3.75,1.38,243.75,62.5
1122,0.74,2.42,-1.12,0.36,1.29,0.64,0.93,0.96,0.78,1.58,3.63,1.3,247.5,62.5
1123,0.87,2.42,-0.99,0.31,1.85,0.67,1.22,0.99,0.8,1.64,3.36,1.14,251.25,62.5
1124,1.38,2.4,-0.69,0.55,2.41,0.77,1.32,1.15,0.68,1.72,3.17,1.41,255.0,62.5
1125,1.5,2.47,-0.17,0.87,2.65,0.78,1.27,1.16,0.7,1.88,3.33,2.02,258.75,62.5
1126,1.78,2.58,0.45,1.3,2.56,1.01,1.24,1.11,0.72,2.06,3.49,2.64,262.5,62.5
1127,2.6,2.44,0.91,1.76,1.77,2.16,1.24,1.1,0.76,2.26,3.37,3.36,266.25,62.5
1128,3.05,1.89,0.83,1.95,0.45,-0.04,0.84,1.26,0.85,1.17,1.67,6.16,270.0,62.5
1129,4.22,1.7,0.99,2.25,0.38,-0.05,1.32,1.06,0.74,1.04,1.36,7.17,273.75,62.5
1130,4.95,1.18,1.01,2.41,0.41,-0.07,1.09,1.04,0.69,0.94,1.49,7.98,277.5,62.5
1131,5.61,0.68,1.08,2.33,0.29,-0.06,0.95,0.83,0.64,0.86,1.39,8.43,281.25,62.5
1132,5.51,0.43,1.6,2.23,0.26,-0.09,0.81,1.14,0.63,0.82,1.17,8.05,285.0,62.5
1133,3.78,0.47,2.54,2.38,0.18,-0.06,1.0,1.51,1.09,0.96,1.25,7.05,288.75,62.5
1134,1.48,-0.62,2.17,1.94,0.68,2.38,1.6,1.01,0.92,2.19,3.42,6.15,292.5,62.5
1135,8.4,2.6,3.13,2.12,0.27,-0.02,0.62,1.8,1.06,0.97,1.5,3.89,296.25,62.5
1136,1.88,2.88,4.63,1.57,0.2,1.1,1.55,1.04,0.84,1.06,1.48,2.36,300.0,62.5
1137,1.38,0.89,1.98,1.36,0.78,0.57,0.77,0.72,0.86,0.99,1.54,1.84,303.75,62.5
1138,0.89,0.56,0.86,0.35,0.27,0.4,0.74,0.73,0.88,0.9,1.52,1.26,307.5,62.5
1139,2.1,2.1,2.38,0.06,0.01,0.48,0.43,0.76,2.59,0.0,4.19,1.24,311.25,62.5
1140,0.3,1.14,1.33,0.39,0.09,0.37,0.29,0.34,2.11,0.66,4.43,2.91,315.0,62.5
1141,0.38,0.35,-0.26,-0.38,-0.54,-0.36,-0.05,0.1,0.31,0.24,0.61,0.65,318.75,62.5
1142,-0.07,-0.33,-1.33,-1.21,-0.97,-0.52,0.17,0.25,0.47,0.63,0.9,0.56,322.5,62.5
1143,0.04,0.56,-0.14,-0.06,0.15,-0.02,0.18,0.35,0.65,0.59,0.92,0.62,326.25,62.5
1144,-0.07,0.77,0.24,-0.07,0.27,0.11,0.17,0.14,0.29,0.36,0.66,0.51,330.0,62.5
1145,0.36,1.23,0.56,0.3,0.38,0.34,0.33,-0.11,0.27,0.32,0.66,0.8,333.75,62.5
1146,-0.12,0.89,-0.05,0.01,0.12,-0.13,-0.16,-0.1,0.3,0.16,0.49,0.44,337.5,62.5
1147,0.12,0.96,-0.02,0.05,0.14,-0.06,-0.1,-0.06,0.16,0.14,0.3,0.38,341.25,62.5
1148,0.04,0.84,-0.13,-0.11,0.06,-0.12,-0.18,-0.13,0.0,0.04,0.14,0.21,345.0,62.5
1149,-0.35,0.29,-0.32,-0.23,-0.11,-0.28,-0.31,-0.27,-0.07,-0.05,-0.12,-0.06,348.75,62.5
1150,0.05,0.64,0.05,0.08,0.25,0.12,-0.08,-0.08,-0.05,0.04,0.09,0.42,352.5,62.5
1151,-0.01,0.62,0.03,0.12,0.32,0.23,0.14,0.09,-0.06,0.07,-0.04,0.4,356.25,62.5
1152,0.04,0.54,0.29,0.11,0.19,0.14,0.13,0.12,-0.03,0.25,-0.18,0.43,0.0,60.0
1153,0.08,0.6,0.34,0.14,0.36,0.59,0.68,0.65,0.31,0.5,-0.1,0.59,3.75,60.0
1154,-0.01,1.53,0.93,0.3,1.89,0.45,0.8,0.74,0.14,0.96,-1.84,1.05,7.5,60.0
1155,0.57,1.06,1.04,0.64,1.4,1.08,1.14,1.54,0.05,1.1,-0.62,0.71,11.25,60.0
1156,0.81,1.12,0.9,0.68,1.31,1.14,1.43,1.84,-0.18,1.37,-0.38,1.06,15.0,60.0
1157,0.83,1.15,1.19,1.09,0.96,1.28,2.41,3.17,2.04,1.84,0.57,1.11,18.75,60.0
1158,1.31,1.65,1.55,1.54,1.16,1.06,2.0,2.73,1.94,1.76,0.75,1.52,22.5,60.0
1159,1.96,1.79,1.41,2.47,1.27,1.18,2.1,2.62,0.86,1.42,0.27,1.74,26.25,60.0
1160,2.33,1.75,0.93,2.62,1.51,1.18,2.31,2.94,1.17,1.24,0.52,1.74,30.0,60.0
1161,2.27,1.75,0.75,2.32,1.71,1.0,2.16,2.8,1.03,1.22,0.56,2.21,33.75,60.0
1162,2.29,1.71,0.61,1.96,1.9,0.83,2.17,3.54,1.12,1.28,0.54,2.64,37.5,60.0
1163,2.51,1.73,0.63,1.78,2.4,0.69,2.05,3.43,1.06,1.11,0.83,2.76,41.25,60.0
1164,2.5,1.86,0.82,1.42,2.48,0.7,1.94,3.23,1.11,1.3,1.06,2.85,45.0,60.0
1165,2.17,1.78,0.9,1.27,1.99,0.7,2.14,3.27,1.48,1.46,1.05,2.8,48.75,60.0
1166,2.16,1.64,0.96,1.12,1.96,0.83,2.17,3.28,1.55,1.63,1.27,2.75,52.5,60.0
1167,2.25,1.65,1.25,0.59,2.54,1.09,1.89,3.09,1.69,1.81,1.48,2.71,56.25,60.0
1168,2.37,1.58,1.49,0.21,2.58,1.38,1.88,2.9,1.85,1.76,1.55,2.91,60.0,60.0
1169,2.63,1.73,2.04,0.72,2.23,1.53,1.86,2.7,1.99,2.18,1.75,3.07,63.75,60.0
1170,2.55,1.74,2.53,0.29,2.33,1.93,2.02,2.52,2.03,2.38,1.8,2.77,67.5,60.0
1171,2.47,1.74,2.95,0.35,2.13,2.08,1.84,2.29,1.72,2.45,2.0,2.66,71.25,60.0
1172,2.39,1.88,2.97,0.28,1.92,2.26,1.68,2.1,1.67,2.31,2.11,2.77,75.0,60.0
1173,2.24,1.98,3.14,0.29,1.94,2.47,1.71,2.13,1.42,2.26,2.13,2.57,78.75,60.0
1174,2.27,2.03,3.44,0.43,1.83,2.54,1.69,2.11,1.27,2.21,1.94,2.31,82.5,60.0
1175,2.07,2.04,3.13,0.38,1.71,2.56,1.75,2.19,1.29,1.89,1.66,1.98,86.25,60.0
1176,1.78,2.0,2.77,0.32,1.68,2.49,1.75,2.3,1.07,1.57,1.48,1.64,90.0,60.0
1177,1.78,1.88,2.55,0.34,1.07,1.84,1.51,2.24,1.13,1.35,1.18,1.22,93.75,60.0
1178,1.98,2.1,2.45,0.41,1.58,1.77,1.32,2.26,1.24,1.21,0.85,1.0,97.5,60.0
1179,1.91,2.19,2.42,0.52,1.27,1.51,1.5,2.41,1.24,1.0,0.71,0.76,101.25,60.0
1180,2.03,2.28,2.4,0.43,1.42,1.41,1.63,2.48,1.2,0.98,0.75,0.7,105.0,60.0
1181,1.99,2.27,2.23,0.56,1.51,1.08,1.68,2.28,1.19,0.89,0.69,0.69,108.75,60.0
1182,1.94,2.18,2.17,0.63,1.49,0.79,1.7,2.13,1.33,0.91,0.77,0.72,112.5,60.0
1183,1.86,2.05,2.06,0.57,1.53,0.72,1.62,2.36,1.42,0.86,0.78,0.77,116.25,60.0
1184,2.09,1.95,1.88,1.02,1.32,0.57,0.96,2.48,1.47,0.9,1.02,0.91,120.0,60.0
1185,2.15,1.78,1.8,0.78,1.66,0.72,0.98,2.44,1.56,0.96,0.96,1.11,123.75,60.0
1186,2.25,1.49,1.79,0.93,1.53,0.49,1.01,2.0,1.45,1.07,1.34,1.52,127.5,60.0
1187,2.81,1.49,1.65,1.1,1.35,0.32,0.86,1.78,1.21,0.95,1.9,1.93,131.25,60.0
1188,3.53,1.63,1.38,1.05,1.21,0.35,1.3,2.74,1.85,0.86,1.46,1.96,135.0,60.0
1189,3.3,0.61,0.35,1.23,0.99,0.61,0.99,1.55,1.08,0.3,1.29,2.86,138.75,60.0
1190,0.78,-0.59,-0.11,0.97,1.39,1.08,1.37,2.0,1.4,0.17,2.14,3.02,142.5,60.0
1191,0.17,-0.63,-0.15,0.95,1.39,1.17,1.34,1.94,1.58,0.61,2.19,3.56,146.25,60.0
1192,1.26,-0.13,-0.05,1.04,1.36,1.06,1.41,1.55,1.4,0.5,1.58,4.19,150.0,60.0
1193,2.19,-0.01,0.13,1.12,0.5,0.81,1.43,1.86,1.44,-0.28,1.07,4.1,153.75,60.0
1194,3.95,2.28,1.61,1.02,-0.02,0.14,0.93,1.01,0.97,0.5,0.6,1.71,157.5,60.0
1195,3.57,1.77,2.13,1.09,-0.03,1.21,1.17,1.31,1.02,0.29,0.57,1.67,161.25,60.0
1196,5.15,3.34,3.47,1.64,0.02,-0.65,1.66,1.65,0.9,0.37,1.19,1.49,165.0,60.0
1197,2.8,6.8,4.89,1.34,-0.16,0.58,2.19,1.42,0.9,0.46,0.82,0.82,168.75,60.0
1198,3.25,7.17,5.31,1.17,-0.02,1.26,2.03,1.23,0.96,0.65,0.85,0.84,172.5,60.0
1199,4.3,6.86,4.8,0.91,-0.1,0.5,1.56,1.03,0.85,0.71,0.76,0.99,176.25,60.0
1200,5.14,5.89,4.17,1.06,-0.04,0.28,0.75,0.73,0.73,0.68,0.6,1.11,180.0,60.0
1201,4.99,5.2,3.42,0.94,0.1,0.26,0.7,0.84,0.77,1.01,0.92,0.99,183.75,60.0
1202,3.93,3.98,3.28,0.54,0.37,0.5,0.61,0.8,0.98,1.35,1.29,0.86,187.5,60.0
1203,1.82,3.3,2.34,0.62,0.72,0.64,0.64,0.77,1.02,1.46,1.27,0.52,191.25,60.0
1204,0.79,1.89,1.46,0.39,0.52,0.12,0.54,0.57,0.93,1.34,1.57,0.37,195.0,60.0
1205,0.42,2.19,1.83,0.45,1.06,1.12,0.92,0.58,1.31,2.12,3.74,-0.7,198.75,60.0
1206,0.18,1.39,1.12,1.01,0.6,1.18,0.84,0.77,1.22,2.01,2.76,-0.21,202.5,60.0
1207,-0.18,0.72,0.45,0.44,1.64,1.54,0.94,0.84,1.34,2.05,2.45,-0.31,206.25,60.0
1208,-0.72,0.5,-0.14,0.4,1.47,2.34,1.16,0.95,1.31,2.08,3.19,-0.35,210.0,60.0
1209,-1.01,0.57,-0.34,0.78,1.46,1.25,0.95,0.5,1.33,1.7,3.24,-0.43,213.75,60.0
1210,-0.64,1.38,-0.16,0.27,0.06,2.35,2.71,1.06,1.52,1.37,3.05,-0.79,217.5,60.0
1211,-0.22,1.67,0.18,0.48,0.17,1.01,1.1,1.27,1.48,1.2,2.17,-0.5,221.25,60.0
1212,0.08,1.8,0.15,0.4,1.23,0.01,0.18,1.15,1.51,1.21,2.26,-0.01,225.0,60.0
1213,0.68,1.66,0.07,0.26,1.02,0.08,0.31,1.09,1.33,1.08,1.92,0.55,228.75,60.0
1214,1.0,1.87,0.04,0.44,0.9,0.09,0.72,0.91,0.94,0.78,2.08,1.46,232.5,60.0
1215,0.82,2.0,-0.36,0.51,0.85,0.25,1.07,1.08,0.84,0.88,2.64,0.95,236.25,60.0
1216,0.62,1.98,-0.76,-0.05,0.38,0.27,1.11,1.03,0.67,1.07,2.56,0.84,240.0,60.0
1217,0.84,2.17,-0.97,0.42,0.96,0.68,1.2,1.02,0.65,1.08,2.77,1.19,243.75,60.0
1218,1.0,2.39,-0.8,0.5,1.06,0.75,1.06,0.89,0.61,1.2,2.97,1.57,247.5,60.0
1219,0.66,2.24,-0.63,0.61,1.35,0.84,1.41,0.94,0.54,1.23,2.63,0.95,251.25,60.0
1220,1.09,2.23,-0.49,0.55,1.63,1.0,1.5,1.03,0.57,1.28,2.62,1.19,255.0,60.0
1221,1.47,2.35,-0.28,0.46,2.04,0.96,1.56,1.07,0.74,1.38,2.78,1.4,258.75,60.0
1222,1.58,2.39,0.03,0.69,2.47,0.93,1.52,1.05,0.83,1.49,2.72,1.57,262.5,60.0
1223,2.53,2.5,0.45,0.94,0.2,-0.03,1.04,2.23,1.14,1.26,1.83,5.35,266.25,60.0
1224,4.23,2.43,0.52,1.37,0.27,-0.05,1.1,1.45,0.86,0.97,1.13,5.25,270.0,60.0
1225,6.75,2.09,0.66,1.79,0.25,0.02,1.91,0.98,0.77,0.9,1.04,5.46,273.75,60.0
1226,8.94,1.75,0.99,2.13,0.19,0.11,1.73,0.89,0.72,0.89,1.13,4.55,277.5,60.0
1227,8.16,2.18,1.38,1.81,0.06,0.38,1.31,0.62,0.62,0.87,1.13,3.67,281.25,60.0
1228,4.63,0.67,1.18,2.09,1.02,2.51,1.51,0.89,0.82,1.53,2.96,4.82,285.0,60.0
1229,4.36,0.99,2.12,2.16,0.59,2.48,1.59,0.64,0.87,1.3,2.82,4.2,288.75,60.0
1230,4.07,0.28,2.25,1.76,-0.02,-0.17,0.45,1.72,1.79,1.42,1.95,5.7,292.5,60.0
1231,8.49,1.59,2.42,2.05,0.2,-0.02,0.42,1.91,1.93,1.45,1.46,3.44,296.25,60.0
1232,2.56,2.69,3.61,1.18,0.03,0.18,1.01,1.92,1.56,1.46,1.55,2.35,300.0,60.0
1233,1.76,1.51,1.94,1.58,0.86,1.34,1.25,1.01,1.02,1.16,1.39,1.8,303.75,60.0
1234,0.87,0.94,1.11,0.94,0.77,0.55,0.59,0.7,0.86,0.99,1.23,1.13,307.5,60.0
1235,0.44,0.53,0.64,0.61,0.41,0.23,0.34,0.31,0.61,0.62,0.97,0.75,311.25,60.0
1236,0.32,0.5,0.47,0.45,0.22,0.21,0.08,0.1,0.4,0.39,0.78,0.52,315.0,60.0
1237,0.13,0.54,0.21,-0.26,-0.3,-0.18,-0.13,-0.01,0.31,0.22,0.56,0.35,318.75,60.0
1238,-0.04,0.24,-0.27,-0.26,-0.07,-0.17,-0.06,-0.05,0.24,0.25,0.67,0.42,322.5,60.0
1239,-0.22,0.11,-0.05,-0.13,0.01,-0.04,-0.02,0.02,0.28,0.2,0.42,0.11,326.25,60.0
