,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1262,2.32,1.61,0.94,1.51,2.5,0.71,1.9,3.53,1.53,1.68,1.63,2.97,52.5,57.5
1263,2.25,1.24,1.2,1.3,2.61,0.99,1.78,3.19,1.74,1.85,1.6,2.76,56.25,57.5
1264,2.27,1.15,1.4,1.1,2.4,1.3,1.96,2.66,1.64,1.74,1.6,2.7,60.0,57.5
1265,2.39,1.21,1.98,1.43,2.43,1.71,2.16,2.59,1.94,1.97,1.81,2.78,63.75,57.5
1266,2.19,1.12,2.41,1.22,2.47,1.93,2.21,2.24,1.94,2.11,1.73,2.45,67.5,57.5
1267,2.11,1.2,2.77,1.08,2.41,2.11,1.95,1.99,1.67,2.06,1.85,2.43,71.25,57.5
1268,1.99,1.32,2.96,1.12,1.89,2.27,1.88,1.92,1.5,2.08,1.89,2.44,75.0,57.5
1269,1.75,1.47,3.12,1.0,1.65,2.43,1.89,1.86,1.29,2.03,1.87,2.33,78.75,57.5
1270,1.67,1.61,3.13,1.05,1.58,2.52,1.96,1.91,1.13,1.94,1.91,2.21,82.5,57.5
1271,1.62,1.6,2.81,1.11,1.41,2.51,1.98,2.02,1.05,1.81,1.78,1.9,86.25,57.5
1272,1.43,1.76,2.64,1.01,1.21,2.27,1.84,2.01,0.89,1.62,1.57,1.56,90.0,57.5
1273,1.15,1.9,2.5,0.89,1.09,2.01,1.83,2.12,0.95,1.35,1.13,0.95,93.75,57.5
1274,1.45,2.14,2.37,1.05,1.11,1.84,1.86,2.27,1.12,1.2,0.91,0.67,97.5,57.5
1275,1.45,2.22,2.06,0.98,0.91,1.24,1.76,2.12,0.94,1.0,0.86,0.6,101.25,57.5
1276,1.47,2.34,2.05,0.88,1.1,1.35,1.86,2.22,1.0,0.91,0.72,0.62,105.0,57.5
1277,1.57,2.38,1.97,0.84,1.26,1.23,1.89,2.3,1.0,0.88,0.5,0.57,108.75,57.5
1278,1.68,2.45,1.73,0.83,1.17,1.42,2.06,2.36,1.08,0.73,0.7,0.64,112.5,57.5
1279,1.35,2.3,1.87,0.96,1.36,1.13,1.49,2.41,1.15,0.64,0.89,0.65,116.25,57.5
1280,1.64,2.08,1.91,1.12,1.49,1.11,1.29,2.4,1.17,0.42,0.71,0.95,120.0,57.5
1281,2.09,1.87,1.85,1.2,1.55,1.18,1.43,2.3,1.33,0.79,0.93,1.2,123.75,57.5
1282,1.75,1.36,1.71,1.08,1.46,1.19,1.56,2.05,1.58,1.21,1.08,1.32,127.5,57.5
1283,2.54,1.49,1.52,1.38,1.29,1.01,1.63,1.69,1.64,1.13,1.27,1.91,131.25,57.5
1284,3.52,1.67,1.36,1.43,0.94,0.62,1.35,1.56,1.55,0.98,1.71,2.05,135.0,57.5
1285,1.9,0.75,0.56,1.35,0.76,0.39,1.05,1.33,1.51,1.01,3.03,2.09,138.75,57.5
1286,7.04,3.17,1.19,1.21,0.05,0.04,0.91,1.35,1.17,0.71,1.08,3.6,142.5,57.5
1287,5.94,4.32,1.51,1.1,0.14,0.54,2.15,1.67,1.25,0.76,1.09,1.66,146.25,57.5
1288,5.15,4.26,0.98,1.14,0.14,0.28,2.2,1.57,1.04,0.58,0.73,1.39,150.0,57.5
1289,3.56,3.32,0.96,0.8,0.16,0.55,2.02,1.11,0.92,0.44,0.54,1.12,153.75,57.5
1290,3.69,3.51,1.72,0.96,0.17,0.69,1.39,1.18,0.94,0.45,0.65,1.02,157.5,57.5
1291,4.42,1.02,2.02,0.84,0.46,0.54,1.55,1.94,1.21,0.01,1.5,1.98,161.25,57.5
1292,2.54,3.79,4.02,1.18,0.35,1.25,1.01,1.07,0.82,0.25,0.62,1.06,165.0,57.5
1293,2.01,1.93,1.74,0.79,0.42,1.71,1.44,1.29,1.12,0.52,0.78,1.09,168.75,57.5
1294,2.35,2.5,2.35,1.63,1.26,0.99,1.07,1.38,1.22,0.72,0.94,1.06,172.5,57.5
1295,2.58,2.59,2.6,1.68,1.25,1.01,1.11,1.44,1.24,0.88,0.96,1.05,176.25,57.5
1296,2.58,2.57,2.64,1.7,1.26,1.01,1.0,1.24,1.14,1.0,0.96,0.91,180.0,57.5
1297,2.43,2.75,2.55,1.47,1.11,0.66,0.99,1.15,1.14,1.19,1.09,0.79,183.75,57.5
1298,2.22,2.21,2.58,0.98,1.02,0.45,1.0,1.06,1.08,1.27,1.21,0.88,187.5,57.5
1299,1.57,1.73,1.47,1.18,0.85,0.47,0.92,0.96,1.06,1.28,1.28,0.72,191.25,57.5
1300,0.76,1.41,1.32,0.59,0.58,0.3,0.83,0.74,0.95,1.18,1.35,0.53,195.0,57.5
1301,0.49,0.9,1.01,-0.03,0.32,0.21,0.72,0.59,0.99,1.33,1.69,0.43,198.75,57.5
1302,0.21,0.42,0.31,-0.06,0.22,0.29,0.71,0.61,0.83,1.31,1.5,0.37,202.5,57.5
1303,0.35,0.25,-0.19,-0.11,0.42,0.44,0.77,0.53,0.64,1.11,1.31,0.69,206.25,57.5
1304,-0.07,0.07,-0.13,0.14,0.27,0.42,0.57,0.43,0.71,1.14,1.46,0.51,210.0,57.5
1305,-0.22,0.06,-0.31,0.17,0.33,0.48,0.54,0.54,0.83,1.12,1.56,0.36,213.75,57.5
1306,-0.12,0.2,-0.23,0.38,0.44,0.65,0.63,0.48,0.88,1.07,1.43,0.34,217.5,57.5
1307,-0.02,0.43,0.1,0.51,0.37,0.7,0.63,0.41,0.87,0.97,1.25,0.33,221.25,57.5
1308,0.75,2.3,0.12,1.68,1.31,0.12,0.2,0.94,0.96,0.72,2.27,0.81,225.0,57.5
1309,0.65,1.62,0.33,0.41,0.36,0.07,0.35,0.95,1.33,1.39,1.9,0.23,228.75,57.5
1310,0.7,2.13,0.51,0.81,0.7,0.08,0.76,1.04,1.12,1.27,1.99,1.21,232.5,57.5
1311,1.21,2.34,0.52,0.88,0.93,0.2,1.01,1.09,1.14,0.97,2.26,1.6,236.25,57.5
1312,1.13,2.37,0.17,0.27,0.58,0.52,1.39,1.09,0.86,0.86,2.36,1.54,240.0,57.5
1313,1.27,2.39,0.25,0.49,0.85,0.74,1.47,1.13,0.78,0.94,2.71,1.87,243.75,57.5
1314,1.2,2.56,0.14,0.8,0.85,0.95,1.48,1.17,0.81,0.94,2.82,1.97,247.5,57.5
1315,0.64,2.18,0.16,0.81,0.94,1.27,1.86,1.27,0.67,0.99,2.2,0.99,251.25,57.5
1316,0.72,2.09,0.26,0.76,1.11,1.36,1.98,1.34,0.57,1.25,2.12,1.0,255.0,57.5
1317,1.27,2.26,0.28,0.65,1.29,1.36,1.87,1.4,0.66,1.47,2.43,1.42,258.75,57.5
1318,1.41,2.07,0.29,0.72,1.41,1.2,1.78,1.43,0.71,1.46,2.45,1.53,262.5,57.5
1319,2.19,2.31,0.65,1.19,1.44,1.0,1.87,1.37,0.81,1.36,2.46,2.57,266.25,57.5
1320,4.2,2.6,0.96,1.29,0.32,0.18,1.43,1.79,1.23,1.12,1.32,3.88,270.0,57.5
1321,6.36,2.04,1.03,1.64,0.32,0.25,1.73,1.07,0.93,0.95,1.2,3.98,273.75,57.5
1322,9.59,1.91,1.39,1.82,0.34,0.24,1.61,0.87,0.8,0.88,1.08,2.85,277.5,57.5
1323,7.65,4.64,2.23,1.58,0.16,0.84,0.95,0.54,0.51,0.76,1.01,1.77,281.25,57.5
1324,4.78,0.45,1.35,2.08,1.5,1.84,1.46,1.15,0.99,1.79,2.82,4.39,285.0,57.5
1325,4.72,1.27,1.97,2.06,1.57,1.44,1.59,0.88,0.91,1.56,2.31,3.52,288.75,57.5
1326,3.9,1.48,2.25,2.09,1.43,1.16,1.73,1.13,0.96,1.26,2.26,2.89,292.5,57.5
1327,2.24,-1.22,1.23,1.74,0.65,1.5,2.7,1.13,0.77,1.68,2.45,2.77,296.25,57.5
1328,5.13,3.38,3.01,1.78,0.18,0.13,0.93,1.37,1.23,1.28,1.33,2.07,300.0,57.5
1329,2.46,3.35,3.03,1.54,0.2,1.09,1.49,1.18,0.96,1.19,1.38,1.84,303.75,57.5
1330,1.98,1.81,1.47,1.53,2.36,2.19,1.28,1.22,1.18,1.35,1.5,1.65,307.5,57.5
1331,1.15,1.36,1.71,2.1,1.62,0.99,1.07,1.02,1.01,1.1,1.22,1.12,311.25,57.5
1332,0.62,0.61,0.61,0.79,0.48,0.51,0.69,0.73,0.74,0.82,0.93,0.69,315.0,57.5
1333,0.32,0.47,0.31,0.33,0.12,0.23,0.32,0.43,0.59,0.6,0.76,0.43,318.75,57.5
1334,0.19,0.36,0.1,0.15,0.16,0.21,0.25,0.38,0.58,0.49,0.7,0.32,322.5,57.5
1335,-0.05,-0.03,-0.22,-0.25,-0.2,-0.03,0.2,0.36,0.56,0.4,0.57,0.11,326.25,57.5
1336,-0.07,0.01,-0.25,-0.35,-0.24,-0.1,0.12,0.28,0.5,0.37,0.48,0.09,330.0,57.5
1337,-0.13,0.07,-0.16,-0.16,-0.03,0.02,0.12,0.19,0.41,0.34,0.43,0.17,333.75,57.5
1338,-0.14,0.04,-0.24,-0.17,0.01,0.08,0.21,0.39,0.52,0.47,0.52,0.32,337.5,57.5
1339,-0.15,0.2,-0.19,-0.14,-0.13,-0.07,0.14,0.39,0.43,0.44,0.46,0.33,341.25,57.5
1340,-0.07,0.32,-0.1,-0.06,-0.13,-0.21,-0.05,0.08,0.26,0.27,0.32,0.29,345.0,57.5
1341,-0.06,0.57,0.09,0.18,0.1,-0.37,-0.31,-0.2,0.04,0.12,0.07,0.26,348.75,57.5
1342,-0.11,0.44,0.09,-0.08,-0.22,-0.49,-0.5,-0.31,-0.15,-0.02,-0.26,0.2,352.5,57.5
1343,0.83,1.59,1.32,0.47,0.96,0.29,0.34,0.45,0.1,0.91,-0.29,1.6,356.25,57.5
1344,0.23,0.5,0.27,0.27,0.16,0.63,0.64,0.32,0.22,0.45,0.18,0.41,0.0,55.0
1345,0.34,0.52,0.54,0.35,0.45,0.91,0.98,0.54,0.27,0.38,0.05,0.5,3.75,55.0
1346,0.39,0.63,0.73,0.51,0.66,0.94,1.06,0.79,0.32,0.7,-0.04,0.56,7.5,55.0
1347,0.65,0.63,0.91,0.82,0.86,1.23,1.5,1.14,0.06,0.98,-0.39,0.84,11.25,55.0
1348,0.9,0.64,0.89,0.72,0.92,1.61,2.3,2.16,0.97,1.25,0.43,0.9,15.0,55.0
1349,1.13,0.77,1.06,0.76,0.81,1.56,2.15,2.29,1.52,1.48,0.69,0.96,18.75,55.0
1350,2.23,1.36,2.29,1.92,0.71,1.49,2.01,2.13,0.56,1.17,0.2,1.15,22.5,55.0
1351,2.56,1.02,1.73,2.44,0.98,1.23,2.13,2.61,0.71,1.01,0.48,0.93,26.25,55.0
1352,2.92,1.41,1.31,2.86,1.26,1.06,2.48,3.35,0.8,0.92,0.46,0.79,30.0,55.0
1353,2.8,1.62,1.05,2.93,1.44,0.9,2.32,3.38,0.55,0.84,0.56,1.03,33.75,55.0
1354,2.78,1.51,0.82,2.73,1.52,0.82,2.21,3.67,0.74,0.93,0.96,1.47,37.5,55.0
1355,2.84,1.42,0.74,2.36,1.72,0.63,2.25,3.96,1.0,1.06,1.27,1.92,41.25,55.0
1356,2.54,1.36,0.72,2.15,1.92,0.54,2.11,3.89,1.08,1.33,1.24,2.1,45.0,55.0
1357,2.21,1.3,0.57,2.19,2.07,0.51,2.01,3.79,1.33,1.52,1.33,2.22,48.75,55.0
1358,2.04,1.26,0.71,1.92,2.15,0.51,1.89,3.72,1.6,1.69,1.72,2.16,52.5,55.0
1359,1.82,1.17,1.02,1.65,2.16,0.73,1.63,3.48,1.76,1.98,1.86,2.16,56.25,55.0
1360,1.7,0.99,1.13,1.35,2.3,1.16,1.67,2.86,1.76,1.99,1.76,2.13,60.0,55.0
1361,1.86,1.14,1.61,1.75,2.44,1.76,1.95,2.79,2.16,2.17,2.05,2.31,63.75,55.0
1362,1.56,1.28,1.8,1.51,2.41,2.06,2.48,2.78,2.26,2.2,1.92,2.08,67.5,55.0
1363,1.5,1.31,2.03,1.3,2.28,2.51,2.37,2.69,2.19,2.22,2.01,2.23,71.25,55.0
1364,1.51,1.43,2.22,1.3,2.12,2.85,2.56,2.68,2.15,2.12,1.91,2.21,75.0,55.0
1365,1.49,1.59,2.35,1.14,2.02,3.04,2.87,2.79,2.06,1.92,1.94,2.08,78.75,55.0
1366,1.31,1.37,2.28,1.22,1.74,2.72,2.76,3.03,2.06,1.69,1.63,1.7,82.5,55.0
1367,0.98,1.21,1.98,1.22,1.44,2.59,2.39,2.78,1.84,1.61,1.32,1.28,86.25,55.0
1368,0.75,1.37,1.78,1.24,1.43,2.19,1.95,1.95,1.12,1.33,1.39,1.06,90.0,55.0
1369,0.66,1.23,1.59,1.26,1.14,1.97,1.92,2.03,1.07,0.91,1.15,0.62,93.75,55.0
1370,0.68,1.35,1.37,0.9,1.08,1.71,1.91,1.86,0.96,0.93,0.84,0.4,97.5,55.0
1371,1.06,1.99,1.66,1.13,0.91,1.35,1.83,1.9,1.08,0.97,1.0,0.63,101.25,55.0
1372,0.45,1.61,1.36,1.12,1.04,1.51,2.15,1.98,0.96,0.77,0.61,0.22,105.0,55.0
1373,1.12,2.22,1.38,0.98,1.32,1.56,1.75,2.3,1.06,0.76,0.7,0.52,108.75,55.0
1374,1.05,2.24,1.28,1.03,1.01,1.39,1.62,2.08,1.26,0.5,0.43,0.09,112.5,55.0
1375,1.46,2.01,1.41,1.2,0.83,1.22,1.72,2.29,1.41,0.81,1.09,0.8,116.25,55.0
1376,1.91,1.95,1.64,1.43,1.0,1.2,1.67,2.25,1.42,0.65,1.05,1.1,120.0,55.0
1377,2.22,1.9,1.65,1.59,1.13,1.13,1.83,2.2,1.64,1.16,1.14,1.21,123.75,55.0
1378,2.27,1.25,1.28,1.69,0.85,0.93,1.99,2.1,1.71,1.63,1.54,1.84,127.5,55.0
1379,3.45,1.38,1.15,1.29,0.95,0.72,1.73,1.91,1.76,1.39,1.45,1.93,131.25,55.0
1380,2.99,2.19,1.28,1.49,0.74,0.44,1.42,1.84,1.76,1.41,1.81,1.15,135.0,55.0
1381,3.27,0.97,0.86,0.84,0.12,-0.05,0.1,0.04,0.3,0.4,1.59,4.7,138.75,55.0
1382,7.66,5.5,2.62,1.46,0.15,0.21,0.99,1.24,1.09,0.66,1.0,2.86,142.5,55.0
1383,2.23,4.03,3.49,1.26,0.98,1.52,1.34,1.31,1.39,0.77,1.1,1.44,146.25,55.0
1384,1.55,1.95,1.85,0.98,1.21,0.93,0.96,1.04,1.18,0.66,0.83,1.22,150.0,55.0
1385,1.3,1.57,1.6,0.68,1.12,1.21,1.13,0.96,1.19,0.63,0.74,1.11,153.75,55.0
1386,3.02,1.87,1.9,0.67,1.06,1.01,1.69,2.13,1.24,0.0,1.11,1.65,157.5,55.0
1387,3.75,0.3,2.03,0.69,1.13,0.82,1.74,2.21,1.17,-0.12,0.82,2.31,161.25,55.0
1388,1.83,1.61,2.1,0.87,1.01,1.57,1.02,1.26,1.18,0.49,0.69,1.12,165.0,55.0
1389,1.78,1.64,1.79,1.32,1.21,0.93,1.24,1.47,1.3,0.62,0.79,1.13,168.75,55.0
1390,1.74,1.57,1.76,1.28,1.09,0.88,1.18,1.47,1.27,0.72,0.9,1.05,172.5,55.0
1391,1.77,1.6,1.74,1.28,1.07,0.95,1.18,1.46,1.33,0.9,0.98,1.03,176.25,55.0
1392,1.76,1.58,1.66,1.27,1.0,0.95,1.17,1.34,1.28,1.01,0.98,0.94,180.0,55.0
1393,1.65,1.55,1.73,1.23,0.97,0.73,1.1,1.2,1.2,1.06,1.02,0.84,183.75,55.0
1394,1.41,1.45,1.86,1.27,0.95,0.61,1.13,1.11,1.14,1.11,1.02,0.79,187.5,55.0
1395,1.24,1.47,1.6,1.18,0.96,0.64,1.1,1.03,1.08,1.09,1.01,0.77,191.25,55.0
1396,0.93,1.33,1.3,0.84,0.86,0.46,0.95,0.78,0.98,1.03,1.1,0.79,195.0,55.0
1397,0.53,0.97,0.85,0.31,0.45,0.27,0.77,0.74,0.99,1.16,1.25,0.84,198.75,55.0
1398,0.41,0.51,0.3,0.19,0.43,0.35,0.83,0.87,0.99,1.2,1.18,0.79,202.5,55.0
1399,0.45,0.51,0.42,0.45,0.51,0.51,0.9,0.93,0.98,1.17,1.15,0.88,206.25,55.0
1400,0.29,0.52,0.4,0.5,0.6,0.58,0.85,0.96,0.96,1.08,1.17,0.81,210.0,55.0
1401,0.21,0.51,0.36,0.51,0.64,0.53,0.72,0.83,0.96,1.08,1.24,0.67,213.75,55.0
1402,0.22,0.56,0.32,0.57,0.61,0.6,0.64,0.77,1.0,1.15,1.28,0.55,217.5,55.0
1403,0.26,0.51,0.1,0.39,0.51,0.78,0.71,0.75,1.08,1.12,1.22,0.52,221.25,55.0
1404,0.26,0.65,0.14,0.55,0.47,0.52,0.48,0.44,0.86,0.97,1.31,0.63,225.0,55.0
1405,1.32,2.32,1.05,1.95,0.96,0.1,0.81,1.14,1.18,0.67,1.99,1.22,228.75,55.0
1406,0.69,1.34,-0.04,0.94,0.98,0.31,0.68,1.09,1.3,1.23,1.78,1.21,232.5,55.0
1407,1.26,1.76,0.65,1.08,0.87,0.52,1.11,1.26,1.21,1.0,1.92,2.37,236.25,55.0
1408,0.85,1.82,0.91,0.59,0.68,0.59,1.4,1.12,0.95,0.86,1.55,1.34,240.0,55.0
1409,1.74,2.36,0.89,0.52,0.53,0.67,1.39,1.25,0.91,0.98,2.12,1.96,243.75,55.0
1410,1.82,2.51,1.2,0.92,0.42,0.92,1.57,1.39,1.06,0.99,2.25,2.33,247.5,55.0
1411,1.79,2.44,0.91,0.92,0.5,1.19,1.73,1.44,1.08,1.13,2.32,2.34,251.25,55.0
1412,1.73,2.16,0.73,0.49,0.72,1.33,1.85,1.52,1.0,1.35,2.34,2.3,255.0,55.0
1413,1.29,1.97,0.76,0.43,0.94,1.5,2.01,1.6,0.9,1.26,2.04,1.59,258.75,55.0
1414,1.12,1.87,0.49,0.33,0.78,1.49,1.93,1.51,0.91,1.18,2.01,1.48,262.5,55.0
1415,1.53,1.91,0.42,0.5,0.72,1.33,1.82,1.35,0.94,1.12,2.1,1.87,266.25,55.0
1416,2.55,2.46,0.82,1.31,0.63,1.33,1.94,1.26,1.04,1.27,2.41,2.32,270.0,55.0
1417,3.81,2.15,0.9,1.67,0.67,1.02,2.03,1.13,1.08,1.35,2.42,2.27,273.75,55.0
1418,9.27,2.83,1.2,1.36,0.24,0.51,2.09,1.99,1.44,1.15,1.18,1.71,277.5,55.0
1419,4.43,6.54,2.5,1.25,0.14,1.43,1.12,0.95,0.79,0.83,1.08,1.56,281.25,55.0
1420,4.7,0.89,0.99,1.86,0.74,1.75,1.54,1.34,1.07,1.04,2.13,3.19,285.0,55.0
1421,3.64,1.64,1.3,1.8,0.75,1.4,1.7,1.2,1.06,1.06,1.62,1.99,288.75,55.0
1422,3.4,0.71,1.31,1.53,0.98,1.29,1.77,1.32,1.07,1.07,1.78,2.36,292.5,55.0
1423,3.16,0.08,1.3,1.47,0.92,1.36,1.85,1.4,1.19,1.29,1.94,2.14,296.25,55.0
1424,3.58,0.71,1.42,1.6,1.14,1.37,1.71,1.71,0.92,1.09,1.74,1.87,300.0,55.0
1425,2.37,3.97,2.34,1.61,0.43,2.16,1.47,1.42,0.99,1.04,1.18,1.35,303.75,55.0
1426,1.73,2.28,1.82,1.24,1.2,2.15,1.58,1.4,1.13,1.0,1.14,1.33,307.5,55.0
1427,1.34,1.57,1.74,1.84,1.65,1.0,1.18,1.29,1.18,1.09,1.08,1.04,311.25,55.0
1428,0.8,0.73,0.75,0.98,0.74,0.72,0.94,1.13,1.2,1.05,0.98,0.69,315.0,55.0
1429,0.4,0.29,0.08,0.38,0.23,0.37,0.63,0.85,0.99,0.81,0.79,0.38,318.75,55.0
1430,0.27,0.31,0.05,0.18,0.12,0.19,0.42,0.67,0.84,0.62,0.65,0.25,322.5,55.0
1431,0.15,0.18,0.0,-0.03,0.08,0.13,0.41,0.67,0.84,0.56,0.57,0.19,326.25,55.0
1432,0.15,0.23,0.03,-0.05,0.07,0.09,0.31,0.63,0.79,0.6,0.61,0.24,330.0,55.0
1433,0.16,0.27,0.17,0.11,0.29,0.33,0.46,0.69,0.77,0.64,0.64,0.41,333.75,55.0
1434,0.13,0.22,0.04,0.09,0.26,0.35,0.51,0.77,0.83,0.7,0.72,0.53,337.5,55.0
1435,-0.06,0.21,-0.09,-0.13,-0.15,-0.03,0.15,0.43,0.5,0.48,0.5,0.37,341.25,55.0
1436,-0.12,0.35,-0.12,-0.06,-0.14,-0.16,-0.02,0.15,0.29,0.37,0.36,0.29,345.0,55.0
1437,-0.22,0.31,-0.11,-0.17,-0.24,-0.36,-0.26,-0.04,0.06,0.17,0.06,0.19,348.75,55.0
1438,-0.06,0.37,0.09,-0.17,-0.27,-0.36,-0.2,0.03,0.04,0.19,-0.16,0.36,352.5,55.0
1439,0.42,1.24,0.71,0.36,0.78,0.34,0.48,0.42,0.2,0.87,-0.31,1.01,356.25,55.0
1440,0.49,0.74,0.4,0.57,0.6,0.65,0.81,0.7,0.19,0.79,0.12,0.81,0.0,52.5
1441,0.45,0.65,0.66,0.65,0.67,0.76,0.9,0.46,0.18,0.61,0.27,0.62,3.75,52.5
1442,0.47,0.6,0.83,0.69,0.89,0.77,1.04,1.1,-0.04,0.9,-0.27,1.03,7.5,52.5
1443,0.81,0.69,1.02,0.82,0.75,1.22,1.27,1.07,-0.03,1.06,-0.25,0.72,11.25,52.5
1444,1.42,0.53,0.85,1.17,0.7,1.5,1.43,1.29,0.21,0.94,0.06,0.62,15.0,52.5
1445,2.08,0.44,1.19,1.48,0.61,1.44,1.57,1.48,0.56,0.91,0.28,0.7,18.75,52.5
1446,2.37,0.69,1.73,1.84,0.78,1.35,1.86,2.04,0.77,0.92,0.61,0.7,22.5,52.5
1447,2.66,0.6,1.95,2.27,1.05,1.23,2.43,2.86,1.08,0.9,0.7,0.38,26.25,52.5
1448,3.01,0.92,1.91,2.83,1.15,1.05,2.9,3.44,1.18,0.93,0.72,0.45,30.0,52.5
1449,3.37,1.1,1.8,3.19,1.18,0.88,2.76,3.72,1.04,0.87,0.82,0.71,33.75,52.5
1450,2.85,0.92,1.17,3.08,1.33,0.75,2.37,3.78,0.88,1.03,1.22,0.87,37.5,52.5
1451,2.86,0.93,1.19,2.66,1.47,0.64,2.12,3.61,0.99,1.04,1.12,1.2,41.25,52.5
1452,2.61,0.91,0.87,2.52,1.65,0.4,2.05,3.68,1.05,1.28,1.14,1.56,45.0,52.5
1453,2.37,1.03,0.92,2.13,1.87,0.54,1.66,3.3,1.13,1.42,1.33,1.63,48.75,52.5
1454,2.16,0.91,0.82,2.02,1.96,0.54,1.49,3.14,1.42,1.59,1.26,1.63,52.5,52.5
1455,1.77,1.08,0.87,1.72,2.12,0.82,1.47,2.93,1.64,1.8,1.63,1.76,56.25,52.5
1456,1.57,1.25,1.14,1.78,2.22,1.03,1.21,2.68,1.82,2.01,1.66,1.74,60.0,52.5
1457,1.5,1.43,1.43,1.85,2.25,1.42,1.27,2.46,2.12,2.14,2.04,1.85,63.75,52.5
1458,1.41,1.59,1.58,1.93,2.19,1.86,1.57,2.35,2.13,2.15,1.99,1.8,67.5,52.5
1459,1.38,1.49,1.98,1.88,2.25,2.11,1.6,2.31,2.2,2.1,1.9,1.84,71.25,52.5
1460,1.34,1.48,2.35,1.61,2.26,2.46,1.81,2.37,2.15,1.99,1.97,1.86,75.0,52.5
1461,1.64,1.65,2.25,1.59,1.98,2.68,1.96,2.33,1.94,1.79,1.87,1.68,78.75,52.5
1462,1.22,1.31,1.92,2.09,1.58,2.54,2.61,2.45,1.96,1.58,1.75,1.43,82.5,52.5
1463,0.81,1.06,1.36,1.61,1.32,2.18,1.71,1.91,1.48,1.48,1.46,1.1,86.25,52.5
1464,0.71,1.12,1.04,1.49,1.19,2.0,1.99,1.62,1.12,1.06,1.4,0.74,90.0,52.5
1465,0.74,1.19,0.88,1.74,1.01,1.68,1.99,1.9,1.14,0.97,1.53,0.57,93.75,52.5
1466,0.61,1.23,0.74,1.06,1.1,1.58,1.67,1.86,1.08,0.98,1.2,0.48,97.5,52.5
1467,0.81,1.44,0.8,1.19,0.84,1.52,1.96,1.96,1.0,0.97,0.9,0.26,101.25,52.5
1468,0.56,1.47,1.2,0.88,0.95,1.56,2.42,2.08,1.07,0.71,0.79,0.41,105.0,52.5
1469,0.85,1.72,0.87,1.15,0.94,1.5,1.97,2.06,1.06,0.7,0.52,0.41,108.75,52.5
1470,0.99,2.18,0.8,1.24,0.78,1.44,2.01,2.16,1.39,0.84,0.27,0.12,112.5,52.5
1471,1.12,1.93,1.04,1.22,0.79,1.28,2.13,2.12,1.51,0.76,0.47,0.43,116.25,52.5
1472,1.71,1.87,1.12,1.47,0.82,1.31,2.11,2.09,1.64,0.66,0.64,0.81,120.0,52.5
1473,2.25,1.94,1.41,1.49,0.75,1.31,2.3,2.09,1.78,1.03,1.15,0.88,123.75,52.5
1474,2.53,1.39,1.31,1.8,0.65,1.2,2.41,2.09,1.83,1.35,1.59,1.73,127.5,52.5
1475,3.89,1.63,0.9,1.85,0.73,1.16,2.27,2.19,1.77,1.4,1.84,2.58,131.25,52.5
1476,2.65,2.82,1.3,1.26,1.04,0.68,1.98,2.08,1.74,1.38,1.51,1.23,135.0,52.5
1477,2.5,0.37,0.56,0.87,0.95,-0.26,1.93,1.83,1.67,1.11,2.52,3.4,138.75,52.5
1478,6.52,6.15,3.03,1.31,0.12,0.77,1.61,1.7,1.33,0.82,1.23,1.71,142.5,52.5
1479,1.58,2.15,2.54,0.93,1.03,0.91,1.05,1.09,1.21,0.76,1.11,1.33,146.25,52.5
1480,1.38,1.22,1.64,1.13,1.01,0.77,0.87,1.03,1.11,0.77,0.92,1.07,150.0,52.5
1481,1.22,1.06,1.45,0.98,0.96,0.97,0.87,1.05,1.03,0.75,0.82,0.94,153.75,52.5
1482,3.63,1.0,2.11,0.62,1.55,0.78,1.56,1.98,1.41,0.44,0.79,2.02,157.5,52.5
1483,1.35,1.32,2.14,1.07,1.51,0.87,1.06,1.09,1.07,0.59,0.67,1.11,161.25,52.5
1484,1.58,1.19,1.44,0.96,1.53,1.4,0.97,1.21,1.21,0.63,0.76,1.11,165.0,52.5
1485,1.4,1.07,1.34,1.18,1.03,0.94,1.2,1.39,1.31,0.71,0.89,1.07,168.75,52.5
1486,1.38,1.11,1.31,1.05,1.01,0.94,1.25,1.44,1.32,0.79,0.9,1.01,172.5,52.5
1487,1.39,1.15,1.34,1.04,1.01,0.98,1.3,1.4,1.37,0.9,0.94,0.98,176.25,52.5
1488,1.41,1.22,1.37,1.09,1.0,1.0,1.33,1.33,1.34,0.95,0.94,0.95,180.0,52.5
1489,1.34,1.26,1.45,1.09,0.97,0.91,1.31,1.3,1.31,0.98,0.93,0.92,183.75,52.5
1490,1.19,1.24,1.51,1.05,0.9,0.84,1.32,1.2,1.24,1.03,0.93,0.94,187.5,52.5
1491,1.06,1.2,1.41,0.91,0.85,0.76,1.25,1.06,1.16,1.03,0.93,0.94,191.25,52.5
1492,0.84,1.13,1.23,0.76,0.85,0.66,1.18,0.99,1.19,1.03,0.99,0.96,195.0,52.5
1493,0.69,0.94,1.03,0.65,0.77,0.6,1.13,1.06,1.24,1.11,1.06,1.01,198.75,52.5
1494,0.61,0.76,0.78,0.59,0.72,0.69,1.11,1.06,1.23,1.15,1.07,1.01,202.5,52.5
1495,0.62,0.72,0.71,0.69,0.84,0.82,1.1,1.07,1.17,1.21,1.08,1.05,206.25,52.5
