,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
210,-11.84,-223.9,224.94,-123.47,-163.16,57.6,100.97,-285.67,-121.23,-381.06,-129.8,-54.13,67.5,85.0
211,-7.13,-224.16,219.2,-125.8,-163.27,57.16,101.44,-284.4,-117.37,-380.57,-149.97,-57.2,71.25,85.0
212,-4.36,-219.37,214.1,-128.54,-162.57,58.8,103.5,-284.1,-114.67,-393.16,-161.7,-55.27,75.0,85.0
213,-7.57,-216.34,212.2,-127.5,-161.43,59.8,103.96,-284.2,-114.87,-407.94,-161.97,-49.6,78.75,85.0
214,-8.96,-213.23,211.73,-125.09,-160.96,61.17,104.6,-281.13,-114.33,-416.7,-156.91,-45.53,82.5,85.0
215,-5.9,-209.84,211.94,-121.7,-159.23,60.27,102.6,-278.44,-114.73,-420.37,-162.8,-50.56,86.25,85.0
216,-3.07,-208.13,210.5,-119.93,-158.8,59.8,100.36,-274.47,-113.73,-419.3,-175.73,-59.96,90.0,85.0
217,-3.8,-212.37,209.3,-117.73,-160.96,58.67,96.23,-272.06,-113.53,-419.53,-184.5,-70.8,93.75,85.0
218,0.93,-212.94,211.0,-114.2,-162.9,58.87,94.0,-269.9,-112.83,-420.56,-183.8,-73.57,97.5,85.0
219,2.3,-213.6,211.44,-113.87,-163.53,59.66,94.07,-269.73,-110.97,-421.44,-187.84,-79.0,101.25,85.0
220,-1.83,-218.4,205.34,-114.3,-163.6,62.57,96.1,-268.5,-107.5,-416.73,-197.03,-87.5,105.0,85.0
221,-4.5,-224.47,195.27,-115.23,-162.27,64.03,94.6,-267.67,-105.9,-408.9,-201.3,-94.67,108.75,85.0
222,0.43,-224.57,185.8,-114.47,-158.87,65.97,91.37,-265.37,-104.63,-405.2,-195.46,-97.0,112.5,85.0
223,6.97,-220.63,178.63,-113.13,-153.34,68.3,88.0,-263.2,-103.27,-408.43,-190.37,-96.96,116.25,85.0
224,11.83,-220.41,176.03,-109.93,-150.0,72.03,86.9,-258.5,-101.63,-418.37,-190.57,-94.97,120.0,85.0
225,12.97,-222.3,174.6,-111.44,-150.34,74.5,86.66,-253.9,-102.83,-433.3,-197.63,-93.67,123.75,85.0
226,12.8,-223.66,169.36,-116.66,-151.13,77.47,87.83,-248.47,-109.53,-452.73,-209.04,-97.0,127.5,85.0
227,15.0,-220.8,161.66,-119.27,-147.5,80.37,89.13,-245.7,-119.6,-465.23,-222.56,-103.03,131.25,85.0
228,21.77,-218.53,155.83,-118.5,-140.8,84.8,90.96,-242.6,-126.94,-458.54,-231.07,-106.9,135.0,85.0
229,27.2,-217.59,150.54,-118.8,-137.54,88.56,92.3,-241.59,-128.87,-447.4,-231.3,-105.97,138.75,85.0
230,28.1,-222.63,143.27,-120.8,-140.4,92.63,93.47,-239.9,-129.73,-442.8,-226.2,-108.77,142.5,85.0
231,27.23,-228.5,138.53,-124.0,-145.6,95.33,94.8,-238.53,-132.73,-438.6,-220.66,-111.97,146.25,85.0
232,28.5,-232.87,133.8,-127.13,-147.4,97.83,97.63,-234.5,-138.94,-431.93,-221.9,-115.8,150.0,85.0
233,31.84,-234.9,128.1,-132.2,-143.7,98.83,100.4,-229.94,-145.0,-425.34,-225.7,-117.47,153.75,85.0
234,36.66,-236.0,124.9,-133.33,-136.5,100.44,102.8,-224.34,-146.66,-420.23,-229.23,-121.03,157.5,85.0
235,40.4,-233.66,120.03,-129.97,-129.4,101.9,104.4,-220.34,-141.93,-416.23,-230.3,-124.97,161.25,85.0
236,43.83,-233.03,113.06,-128.23,-125.4,104.56,106.4,-217.5,-135.84,-408.94,-227.63,-126.43,165.0,85.0
237,46.73,-233.33,105.87,-131.47,-125.2,107.87,109.23,-216.7,-132.66,-398.66,-220.87,-123.53,168.75,85.0
238,52.44,-236.37,100.53,-136.3,-126.34,111.3,112.94,-215.66,-132.63,-387.16,-215.4,-120.73,172.5,85.0
239,57.87,-237.7,98.27,-139.6,-126.5,114.5,117.2,-215.97,-133.04,-379.9,-211.07,-117.16,176.25,85.0
240,63.23,-239.13,94.2,-143.23,-125.97,117.77,121.87,-215.33,-134.63,-377.8,-208.16,-113.47,180.0,85.0
241,67.66,-238.73,87.43,-149.43,-125.47,120.34,126.3,-214.17,-137.87,-378.77,-204.23,-107.27,183.75,85.0
242,71.03,-241.34,80.37,-155.17,-124.57,122.0,130.1,-211.13,-143.06,-377.9,-199.56,-100.47,187.5,85.0
243,72.16,-243.9,75.03,-157.16,-121.23,123.73,134.27,-208.17,-148.8,-375.14,-195.03,-92.97,191.25,85.0
244,74.43,-245.84,76.16,-157.34,-115.1,126.27,137.67,-205.16,-154.4,-372.23,-193.17,-86.9,195.0,85.0
245,76.44,-243.2,78.73,-156.43,-110.47,129.47,140.63,-202.3,-160.3,-370.63,-194.13,-81.53,198.75,85.0
246,78.27,-239.87,82.57,-153.84,-108.17,132.63,142.2,-199.53,-165.84,-369.4,-195.37,-79.37,202.5,85.0
247,79.63,-234.8,83.27,-151.54,-108.73,134.73,143.56,-196.7,-168.73,-366.96,-195.47,-78.6,206.25,85.0
248,81.23,-235.53,80.8,-152.9,-109.7,136.53,144.47,-192.77,-168.04,-361.1,-193.63,-76.87,210.0,85.0
249,79.87,-237.07,74.04,-155.94,-112.16,137.57,144.73,-188.6,-166.2,-353.27,-189.7,-70.73,213.75,85.0
250,74.27,-240.17,66.16,-159.03,-114.93,139.03,143.96,-185.66,-165.34,-346.07,-184.77,-63.93,217.5,85.0
251,67.63,-237.97,60.63,-158.8,-118.9,140.6,142.77,-184.1,-167.23,-340.54,-178.66,-55.87,221.25,85.0
252,66.8,-237.5,57.17,-156.87,-122.16,142.8,140.91,-183.77,-169.34,-334.64,-170.5,-47.56,225.0,85.0
253,66.13,-235.03,56.23,-152.09,-124.17,144.8,138.83,-184.94,-169.77,-327.84,-160.0,-42.37,228.75,85.0
254,62.06,-234.8,59.43,-146.77,-123.03,147.13,136.0,-185.57,-169.27,-320.4,-150.9,-39.46,232.5,85.0
255,57.73,-227.36,64.77,-141.3,-120.5,150.03,132.7,-184.5,-171.0,-312.7,-144.43,-34.7,236.25,85.0
256,59.27,-220.53,65.7,-142.7,-119.64,153.87,130.9,-181.47,-174.8,-306.16,-140.93,-31.1,240.0,85.0
257,60.97,-213.46,65.73,-144.8,-121.44,158.97,130.97,-178.87,-178.1,-302.09,-140.2,-27.97,243.75,85.0
258,63.37,-208.83,67.27,-143.27,-124.6,163.63,130.44,-177.73,-179.57,-299.84,-140.94,-23.3,247.5,85.0
259,64.5,-203.37,63.7,-140.56,-129.23,166.33,124.23,-177.47,-180.57,-300.73,-137.9,-14.97,251.25,85.0
260,64.73,-204.77,57.2,-139.07,-133.09,166.56,113.34,-174.8,-179.73,-304.77,-134.0,-8.27,255.0,85.0
261,62.1,-207.77,50.93,-137.9,-133.87,165.9,104.23,-168.63,-177.7,-307.27,-127.94,-5.0,258.75,85.0
262,59.23,-209.73,48.17,-137.06,-133.3,165.63,103.3,-159.27,-173.97,-303.13,-117.13,-3.43,262.5,85.0
263,57.57,-210.43,42.07,-137.77,-135.7,166.67,105.13,-151.8,-173.17,-287.94,-106.94,-4.16,266.25,85.0
264,54.16,-211.63,22.07,-141.67,-144.97,170.2,99.33,-151.34,-180.13,-273.2,-106.27,-1.13,270.0,85.0
265,51.07,-196.37,8.23,-129.97,-146.0,178.9,85.37,-160.06,-190.13,-259.56,-96.96,2.93,273.75,85.0
266,55.0,-171.27,11.23,-107.57,-144.0,187.7,84.13,-164.3,-190.0,-247.4,-73.34,14.8,277.5,85.0
267,52.23,-197.57,23.93,-114.23,-147.0,192.56,101.63,-153.37,-171.73,-231.03,-73.16,7.2,281.25,85.0
268,58.5,-198.73,27.37,-124.63,-144.23,189.23,101.8,-148.3,-163.0,-213.87,-60.66,11.03,285.0,85.0
269,61.77,-189.07,21.1,-130.23,-140.73,179.3,83.4,-154.23,-160.53,-193.8,-41.83,16.03,288.75,85.0
270,65.9,-181.53,19.07,-132.2,-149.0,167.87,61.34,-170.53,-161.67,-196.4,-39.84,20.47,292.5,85.0
271,68.0,-184.46,18.9,-132.87,-157.96,166.7,62.43,-174.67,-161.16,-240.73,-59.9,8.6,296.25,85.0
272,53.96,-189.77,12.16,-136.06,-160.1,169.13,65.8,-169.5,-165.57,-251.17,-70.94,1.56,300.0,85.0
273,49.87,-193.2,3.77,-137.5,-154.66,173.44,62.6,-165.91,-167.16,-242.77,-68.5,1.6,303.75,85.0
274,43.77,-182.96,8.1,-141.1,-148.27,179.07,56.23,-164.43,-172.73,-243.63,-77.0,10.73,307.5,85.0
275,42.2,-175.13,24.27,-138.56,-146.23,180.57,48.8,-169.1,-181.37,-241.57,-74.27,19.2,311.25,85.0
276,41.1,-184.37,42.93,-139.73,-158.59,179.9,40.03,-186.6,-175.56,-215.23,-53.09,26.97,315.0,85.0
277,38.6,-201.13,39.27,-156.37,-165.3,179.13,70.2,-161.8,-153.2,-213.93,-43.8,20.16,318.75,85.0
278,40.84,-196.2,25.57,-174.37,-166.53,177.37,81.44,-158.8,-155.3,-229.66,-40.53,14.16,322.5,85.0
279,34.3,-187.77,17.2,-173.77,-160.94,178.8,70.77,-172.27,-167.63,-239.3,-37.5,6.16,326.25,85.0
280,29.2,-181.63,31.96,-167.41,-161.73,171.9,49.96,-188.87,-172.47,-234.27,-34.87,8.53,330.0,85.0
281,31.59,-180.2,50.77,-159.83,-165.7,156.87,59.43,-184.8,-163.5,-218.87,-32.53,15.97,333.75,85.0
282,41.83,-188.54,68.67,-158.4,-162.97,157.87,82.17,-181.3,-163.56,-223.17,-37.87,21.47,337.5,85.0
283,46.8,-186.44,88.27,-152.6,-154.97,156.5,78.94,-190.2,-172.8,-259.47,-57.67,15.66,341.25,85.0
284,35.84,-192.14,92.77,-150.97,-150.37,152.9,73.13,-197.37,-168.41,-295.04,-80.13,-4.13,345.0,85.0
285,15.5,-204.94,81.1,-159.37,-154.37,148.8,71.27,-207.43,-161.1,-303.44,-91.2,-24.33,348.75,85.0
286,6.17,-212.2,78.13,-181.3,-163.73,145.0,73.83,-217.84,-162.03,-303.4,-86.87,-26.96,352.5,85.0
287,18.83,-202.47,92.84,-194.9,-168.17,140.2,76.63,-227.23,-167.6,-313.97,-74.4,-20.13,356.25,85.0
288,16.8,-156.27,67.77,-202.03,-166.23,144.41,52.87,-214.1,-167.63,-225.14,-64.57,-15.7,0.0,82.5
289,12.91,-164.3,90.66,-182.3,-164.73,137.2,62.16,-229.27,-165.5,-241.54,-88.46,-32.23,3.75,82.5
290,-12.87,-166.84,114.27,-173.53,-159.8,130.13,68.23,-238.63,-154.27,-247.8,-97.0,-50.53,7.5,82.5
291,-46.73,-175.7,108.63,-192.83,-160.2,120.54,71.14,-240.73,-143.77,-256.07,-101.84,-55.44,11.25,82.5
292,-39.8,-197.87,92.03,-210.3,-160.7,109.84,74.7,-240.53,-139.09,-266.5,-102.8,-54.23,15.0,82.5
293,-28.53,-208.5,110.44,-203.46,-159.34,101.13,81.84,-240.53,-136.73,-278.53,-118.7,-75.17,18.75,82.5
294,-37.1,-209.7,142.23,-180.5,-157.0,94.7,87.13,-244.23,-136.23,-289.97,-136.6,-101.27,22.5,82.5
295,-41.67,-202.03,156.37,-172.27,-160.63,87.44,92.8,-247.3,-130.43,-294.87,-142.91,-94.83,26.25,82.5
296,-46.43,-204.27,161.43,-168.44,-164.06,78.57,95.63,-249.07,-126.73,-302.53,-135.93,-68.43,30.0,82.5
297,-47.0,-213.0,160.3,-170.7,-164.4,71.94,97.07,-250.13,-122.13,-312.9,-129.9,-69.94,33.75,82.5
298,-47.04,-218.43,153.93,-171.09,-164.96,65.97,94.9,-251.63,-119.73,-323.87,-131.17,-83.4,37.5,82.5
299,-50.13,-202.16,172.16,-162.2,-166.5,59.3,93.3,-254.47,-121.77,-334.93,-134.3,-89.8,41.25,82.5
300,-46.84,-193.23,190.77,-151.7,-170.03,52.03,92.34,-257.4,-126.17,-339.97,-138.63,-101.23,45.0,82.5
301,-30.9,-199.7,187.4,-148.16,-174.13,44.34,92.8,-260.4,-126.0,-344.33,-151.44,-100.5,48.75,82.5
302,-35.16,-206.4,181.3,-142.83,-175.63,36.8,91.3,-263.63,-125.5,-359.16,-174.53,-79.2,52.5,82.5
303,-50.6,-207.13,181.1,-135.4,-178.5,30.03,91.23,-266.6,-127.5,-387.44,-188.8,-76.3,56.25,82.5
304,-56.13,-203.3,192.57,-124.77,-181.8,22.13,88.57,-267.67,-129.2,-407.13,-173.0,-81.04,60.0,82.5
305,-50.66,-197.04,205.13,-115.8,-185.07,14.53,87.3,-265.66,-122.53,-401.47,-148.53,-82.06,63.75,82.5
306,-45.83,-192.91,209.16,-110.47,-188.8,8.83,85.2,-264.0,-113.13,-382.03,-152.0,-85.83,67.5,82.5
307,-41.37,-185.63,202.2,-109.77,-191.2,6.54,84.77,-264.57,-104.37,-373.63,-172.8,-92.03,71.25,82.5
308,-40.7,-178.0,196.63,-106.56,-188.94,5.4,82.73,-268.1,-99.34,-382.47,-182.2,-89.09,75.0,82.5
309,-42.03,-175.0,186.97,-102.04,-185.91,6.23,82.44,-267.94,-95.53,-398.57,-175.53,-79.93,78.75,82.5
310,-40.63,-173.93,177.97,-95.66,-184.3,7.3,80.43,-265.1,-92.27,-408.1,-164.4,-74.97,82.5,82.5
311,-29.8,-169.73,174.04,-87.97,-181.66,7.8,78.7,-260.5,-88.87,-405.77,-162.37,-74.36,86.25,82.5
312,-24.97,-171.34,173.06,-81.6,-179.73,6.87,74.57,-257.8,-84.9,-397.44,-171.97,-76.16,90.0,82.5
313,-27.07,-181.3,167.3,-76.56,-180.2,6.47,70.77,-255.4,-81.63,-392.07,-176.53,-82.13,93.75,82.5
314,-20.9,-183.84,165.59,-69.6,-181.04,4.0,67.37,-255.66,-80.3,-396.94,-175.63,-82.2,97.5,82.5
315,-14.66,-184.7,165.4,-67.4,-182.2,4.9,69.5,-255.56,-76.97,-406.57,-182.23,-87.0,101.25,82.5
316,-18.97,-189.96,161.9,-69.07,-181.96,9.44,71.8,-255.37,-71.53,-407.84,-201.23,-99.37,105.0,82.5
317,-21.03,-196.13,153.84,-71.84,-178.66,14.63,68.34,-252.63,-67.23,-399.2,-211.67,-109.03,108.75,82.5
318,-15.53,-192.16,144.4,-69.47,-175.13,16.43,59.6,-250.84,-66.4,-399.6,-210.93,-112.77,112.5,82.5
319,-7.14,-185.37,135.07,-66.6,-170.96,19.7,52.09,-247.73,-66.87,-406.34,-212.53,-110.46,116.25,82.5
320,-2.96,-181.27,127.7,-60.73,-170.77,23.8,46.77,-242.83,-67.97,-421.46,-224.46,-106.17,120.0,82.5
321,-0.44,-179.7,121.94,-60.1,-173.2,29.94,43.5,-236.13,-69.84,-439.27,-239.2,-105.4,123.75,82.5
322,-0.94,-178.04,115.96,-65.56,-175.96,35.4,42.5,-232.56,-74.77,-462.9,-255.57,-112.96,127.5,82.5
323,1.3,-173.27,110.53,-67.0,-173.66,41.34,42.97,-230.44,-85.44,-480.54,-273.3,-127.53,131.25,82.5
324,6.56,-168.56,107.13,-66.17,-168.56,45.97,43.33,-230.27,-93.63,-478.9,-289.06,-138.91,135.0,82.5
325,14.56,-163.03,105.36,-65.4,-164.13,51.46,44.53,-228.2,-94.6,-470.23,-289.03,-142.3,138.75,82.5
326,19.1,-159.57,101.14,-66.77,-164.53,57.77,46.0,-225.97,-92.84,-467.3,-276.27,-143.93,142.5,82.5
327,19.1,-164.0,97.27,-71.5,-166.66,65.8,48.9,-220.47,-94.34,-466.7,-265.43,-150.77,146.25,82.5
328,21.2,-168.97,91.17,-79.13,-165.77,73.73,54.41,-213.8,-98.96,-467.3,-267.27,-157.6,150.0,82.5
329,28.57,-174.43,84.3,-87.09,-158.7,81.43,62.73,-204.97,-103.7,-469.2,-273.13,-162.07,153.75,82.5
330,35.93,-177.91,84.1,-91.2,-147.2,87.5,71.7,-196.73,-103.73,-470.2,-275.87,-165.33,157.5,82.5
331,42.6,-182.14,84.27,-88.0,-135.97,93.73,79.93,-189.13,-97.2,-469.56,-271.9,-170.37,161.25,82.5
332,47.0,-188.6,80.34,-87.96,-128.34,101.13,86.83,-184.5,-88.43,-460.04,-258.5,-168.37,165.0,82.5
333,50.73,-197.13,74.06,-92.4,-125.09,109.9,93.2,-179.96,-85.4,-443.7,-240.3,-162.8,168.75,82.5
334,53.8,-206.23,69.6,-99.83,-122.37,117.0,99.17,-177.0,-88.66,-426.2,-222.91,-156.1,172.5,82.5
335,58.47,-215.77,66.16,-105.27,-118.07,122.03,105.1,-174.07,-93.6,-413.06,-211.97,-151.66,176.25,82.5
336,61.44,-222.96,60.3,-110.77,-113.0,125.54,110.93,-172.43,-98.63,-406.0,-204.06,-147.57,180.0,82.5
337,65.34,-230.23,50.37,-118.41,-108.43,127.07,117.66,-170.1,-104.53,-401.73,-196.84,-143.83,183.75,82.5
338,68.56,-238.93,37.84,-127.44,-104.73,126.4,124.77,-168.07,-112.04,-397.03,-190.27,-138.16,187.5,82.5
339,73.37,-250.63,26.97,-135.16,-100.0,124.63,132.07,-166.23,-119.66,-390.87,-187.73,-130.66,191.25,82.5
340,80.7,-258.93,21.37,-141.03,-94.1,123.63,139.5,-165.56,-126.77,-385.87,-190.1,-120.94,195.0,82.5
341,89.0,-265.07,20.43,-145.1,-88.66,123.27,146.37,-164.63,-134.4,-382.53,-193.67,-112.54,198.75,82.5
342,92.87,-266.73,21.07,-146.2,-86.33,122.7,151.84,-164.63,-141.44,-379.7,-196.23,-106.5,202.5,82.5
343,94.23,-268.73,23.44,-147.33,-85.47,121.94,155.9,-164.44,-147.1,-375.14,-197.5,-102.53,206.25,82.5
344,92.56,-269.23,22.06,-150.41,-86.23,120.67,159.6,-163.27,-150.37,-367.77,-197.63,-94.94,210.0,82.5
345,91.83,-269.46,18.73,-155.84,-87.66,120.3,161.16,-160.5,-152.93,-358.87,-197.06,-83.1,213.75,82.5
346,89.3,-264.93,13.17,-159.1,-90.87,120.44,161.47,-157.57,-157.2,-350.47,-195.5,-67.8,217.5,82.5
347,89.47,-259.37,12.2,-158.2,-95.6,121.83,160.37,-155.03,-163.73,-342.3,-193.66,-51.13,221.25,82.5
348,92.13,-250.16,11.13,-154.13,-102.07,123.43,158.34,-153.66,-169.53,-330.5,-188.3,-32.63,225.0,82.5
349,93.63,-244.07,11.0,-149.54,-107.73,125.53,155.0,-152.97,-171.87,-312.9,-177.1,-18.3,228.75,82.5
350,86.8,-239.87,10.4,-144.3,-111.63,128.16,149.93,-152.57,-173.93,-292.2,-164.34,-11.94,232.5,82.5
351,76.23,-237.93,11.59,-141.66,-113.03,132.44,143.2,-150.16,-180.07,-271.9,-153.57,-10.27,236.25,82.5
352,74.57,-231.97,12.4,-141.06,-116.04,138.73,136.77,-145.7,-188.1,-256.94,-145.77,-11.84,240.0,82.5
353,75.9,-225.4,16.57,-139.23,-119.84,146.44,131.07,-141.06,-193.77,-250.27,-142.33,-15.87,243.75,82.5
354,77.03,-212.73,20.66,-134.2,-125.03,153.83,123.09,-140.06,-198.2,-250.43,-139.87,-14.57,247.5,82.5
355,77.41,-200.06,13.73,-133.5,-131.96,157.8,109.77,-140.8,-202.63,-258.06,-136.57,-7.53,251.25,82.5
356,75.06,-193.84,-1.66,-137.34,-138.07,157.5,92.83,-140.93,-204.6,-266.1,-134.2,-0.67,255.0,82.5
357,67.3,-191.34,-16.23,-141.94,-141.56,155.1,80.84,-137.73,-203.2,-265.13,-128.63,0.87,258.75,82.5
358,58.8,-180.4,-23.07,-138.23,-142.59,153.84,78.16,-134.07,-196.13,-246.73,-105.54,2.83,262.5,82.5
359,53.47,-164.77,-24.23,-130.84,-147.13,154.27,76.23,-133.47,-189.63,-209.2,-67.34,5.94,266.25,82.5
360,47.16,-150.7,-41.73,-128.97,-159.91,158.57,53.57,-143.56,-197.77,-181.84,-43.34,16.87,270.0,82.5
361,44.2,-119.23,-44.5,-110.8,-155.77,171.77,18.77,-164.73,-212.73,-161.56,-17.06,28.13,273.75,82.5
362,55.53,-67.57,-25.83,-77.07,-138.77,185.0,6.13,-175.41,-214.07,-160.53,24.8,51.27,277.5,82.5
363,36.06,-173.2,-11.84,-115.63,-163.53,179.73,30.9,-155.73,-180.3,-163.47,-45.8,12.03,281.25,82.5
364,63.8,-151.27,-20.34,-138.07,-164.57,167.77,24.91,-162.23,-171.87,-130.0,-8.73,31.63,285.0,82.5
365,60.43,-142.5,-33.1,-148.37,-161.06,156.2,6.2,-182.56,-181.3,-81.37,15.13,30.44,288.75,82.5
366,54.56,-139.16,-42.5,-145.5,-166.77,139.06,-43.6,-207.37,-198.0,-74.56,19.16,26.96,292.5,82.5
367,59.59,-132.03,-35.13,-136.37,-161.87,172.5,17.53,-181.37,-182.91,-133.5,4.41,13.0,296.25,82.5
368,40.93,-138.7,-54.17,-127.3,-162.91,181.5,28.34,-167.04,-186.84,-158.5,-2.04,0.73,300.0,82.5
369,26.34,-136.6,-70.77,-127.57,-154.6,188.2,22.06,-154.56,-183.23,-143.44,9.57,5.56,303.75,82.5
370,18.03,-123.27,-77.16,-129.1,-140.37,199.93,10.63,-140.73,-182.63,-135.7,10.73,16.66,307.5,82.5
371,11.5,-99.66,-51.37,-127.63,-132.7,203.0,-4.7,-136.97,-193.6,-132.6,13.0,33.53,311.25,82.5
372,8.0,-128.56,-38.77,-121.87,-162.59,191.0,-106.3,-260.96,-237.8,-69.5,64.4,48.63,315.0,82.5
373,28.16,-125.16,-44.53,-139.94,-179.27,191.34,17.53,-91.13,-106.6,-25.5,92.43,81.47,318.75,82.5
374,39.8,-135.34,-31.07,-152.34,-173.27,208.13,41.4,-120.07,-142.97,-56.37,82.93,76.87,322.5,82.5
375,31.2,-141.56,-7.47,-165.09,-155.77,215.57,-28.9,-245.33,-242.77,-120.4,48.8,49.6,326.25,82.5
376,25.34,-131.8,23.96,-167.66,-167.07,196.23,-56.8,-222.7,-232.23,-132.93,35.6,36.16,330.0,82.5
377,28.2,-143.46,37.77,-167.5,-180.5,174.13,7.37,-175.07,-183.2,-116.43,34.03,36.43,333.75,82.5
378,48.73,-154.6,48.64,-170.6,-175.37,182.67,58.84,-162.03,-177.0,-114.91,23.57,48.16,337.5,82.5
379,48.0,-145.9,65.59,-166.8,-164.3,182.37,47.23,-174.63,-190.93,-153.97,-2.4,47.5,341.25,82.5
380,21.91,-143.87,70.43,-161.13,-151.54,178.13,40.73,-170.47,-178.77,-196.44,-28.66,29.7,345.0,82.5
381,-17.63,-155.7,51.87,-164.56,-152.66,172.43,39.57,-174.3,-159.17,-203.8,-46.66,1.0,348.75,82.5
382,-34.7,-168.14,35.4,-189.0,-160.87,164.67,41.47,-185.57,-154.66,-194.77,-49.17,-17.09,352.5,82.5
383,-13.87,-161.7,44.7,-208.33,-163.9,154.7,46.5,-198.6,-159.34,-203.13,-43.13,-23.47,356.25,82.5
384,-19.87,-65.33,87.09,-169.86,-137.7,149.94,55.37,-191.27,-153.53,-125.17,13.3,25.17,0.0,80.0
385,-59.77,-78.47,113.8,-149.97,-135.27,148.87,51.7,-202.46,-153.27,-144.9,-15.7,-12.47,3.75,80.0
386,-96.94,-62.47,149.33,-150.37,-126.63,146.2,46.5,-203.97,-138.94,-151.54,-31.43,-35.54,7.5,80.0
387,-115.7,-58.36,136.5,-183.63,-128.2,134.3,35.94,-204.97,-132.23,-162.2,-49.8,-44.87,11.25,80.0
388,-76.46,-90.6,88.47,-211.07,-137.9,117.7,30.17,-207.66,-133.2,-176.37,-65.34,-56.1,15.0,80.0
389,-57.03,-134.46,90.5,-204.84,-142.4,105.43,28.54,-211.91,-138.07,-187.7,-94.57,-96.0,18.75,80.0
390,-72.7,-168.03,113.84,-177.43,-141.96,98.91,29.87,-223.63,-136.63,-197.4,-112.04,-130.47,22.5,80.0
391,-82.3,-185.13,119.27,-175.3,-150.73,90.73,36.73,-229.66,-129.16,-195.6,-119.06,-117.73,26.25,80.0
392,-96.94,-209.73,120.06,-179.63,-166.2,77.34,43.77,-230.87,-125.27,-201.97,-128.57,-95.83,30.0,80.0
393,-94.3,-223.94,126.67,-179.6,-172.37,65.73,47.57,-229.13,-123.33,-216.16,-139.8,-114.7,33.75,80.0
394,-83.3,-228.63,112.94,-180.2,-177.7,52.73,46.56,-226.47,-121.53,-233.87,-151.47,-134.37,37.5,80.0
395,-85.16,-197.5,139.66,-169.73,-180.34,38.37,41.2,-228.2,-125.3,-251.07,-155.6,-138.37,41.25,80.0
396,-81.7,-173.1,171.0,-159.41,-185.07,25.1,38.3,-230.03,-126.3,-259.9,-160.0,-156.87,45.0,80.0
397,-52.47,-173.23,172.03,-155.3,-187.97,13.7,38.44,-232.07,-124.3,-267.46,-180.7,-160.66,48.75,80.0
398,-48.56,-175.41,167.4,-150.7,-187.6,4.6,42.84,-235.8,-121.0,-285.23,-217.3,-124.1,52.5,80.0
399,-62.77,-173.13,172.07,-139.37,-187.27,-3.6,47.2,-242.03,-125.27,-313.77,-242.93,-106.06,56.25,80.0
400,-70.77,-161.13,182.93,-126.3,-191.6,-12.77,50.7,-246.91,-126.97,-337.94,-229.13,-95.96,60.0,80.0
401,-69.37,-152.7,193.16,-112.2,-196.86,-21.87,49.6,-247.54,-123.84,-346.04,-205.23,-83.87,63.75,80.0
402,-66.83,-149.13,193.2,-101.4,-204.77,-27.16,47.66,-247.73,-114.53,-336.2,-209.13,-82.47,67.5,80.0
403,-63.7,-144.0,187.0,-93.5,-209.27,-30.4,44.03,-253.84,-107.77,-323.16,-225.87,-91.8,71.25,80.0
404,-61.54,-138.13,180.4,-87.57,-206.03,-33.2,42.2,-262.66,-102.63,-322.2,-225.5,-95.1,75.0,80.0
405,-62.66,-142.3,164.7,-81.06,-202.63,-37.44,41.66,-266.7,-100.6,-343.13,-220.3,-95.77,78.75,80.0
406,-53.73,-143.37,145.8,-71.2,-202.77,-38.7,44.97,-264.23,-93.41,-360.6,-212.9,-93.9,82.5,80.0
407,-38.9,-142.04,133.13,-59.07,-202.1,-40.8,45.23,-262.53,-85.93,-359.63,-209.16,-96.17,86.25,80.0
408,-30.17,-142.8,126.06,-50.0,-203.53,-42.53,43.16,-261.1,-75.3,-347.56,-199.8,-92.57,90.0,80.0
409,-37.16,-150.46,116.16,-41.54,-206.3,-45.23,38.34,-259.93,-65.87,-335.56,-189.87,-95.53,93.75,80.0
410,-32.87,-149.2,107.27,-31.4,-210.73,-48.43,34.14,-258.4,-61.47,-340.5,-177.23,-91.27,97.5,80.0
411,-22.3,-147.27,103.37,-25.2,-216.44,-49.1,34.07,-257.5,-61.67,-358.34,-170.96,-94.84,101.25,80.0
412,-18.7,-146.06,99.34,-24.37,-216.66,-38.53,37.06,-253.87,-55.77,-360.6,-181.87,-106.8,105.0,80.0
413,-17.43,-146.97,97.04,-28.77,-211.07,-27.9,28.34,-251.23,-47.77,-348.57,-196.23,-120.2,108.75,80.0
414,-8.3,-135.43,95.47,-22.17,-206.87,-24.23,15.56,-249.56,-46.44,-349.41,-201.73,-129.44,112.5,80.0
415,-3.83,-125.91,90.87,-20.16,-204.2,-22.27,5.44,-249.4,-50.47,-357.57,-215.9,-129.03,116.25,80.0
416,5.0,-114.66,87.2,-10.73,-205.2,-18.8,-1.47,-245.1,-55.97,-372.73,-240.8,-121.47,120.0,80.0
417,10.6,-108.56,81.8,-7.1,-205.63,-11.5,-6.56,-240.66,-58.64,-388.96,-263.64,-116.6,123.75,80.0
418,10.84,-108.9,77.4,-9.27,-204.63,-0.73,-6.9,-237.34,-59.46,-406.97,-277.6,-123.9,127.5,80.0
419,8.2,-106.36,75.63,-11.09,-201.97,8.09,-7.77,-236.3,-64.41,-423.37,-293.7,-140.7,131.25,80.0
